,maximum,minimum
ALGSex5,1.0,0.0
ALGSex6,0.75,6.854112136288403e-35
ALGSex7,0.7894736842105263,1.6794571341309499e-34
ALGSex8,0.8333333333333334,0.0
ALGSex9,0.8823529411764706,0.0
ALLTAMH,8.583076923076923,0.0
ALLTN,8.583076923076923,-4.850624434290966e-25
ALLTNRA,8.583076923076923,-1.847656419330722e-25
ALLTNt2rpp,1.2583725735813653e-33,-6.113972602739726
ALLTNtex,1.6112235167078935e-25,-6.113972602739726
ALPATE160pp,3.6250160912490306e-26,0.0
ALPATE161pp,1.3083445231085772e-25,0.0
ALPATE180pp,3.003514394047392e-26,0.0
ALPATE181pp,8.293284914259007e-26,0.0
ALPATG160pp,9.096974081148037e-26,0.0
ALPATG161pp,2.2566304130943016e-25,0.0
ALPATG180pp,9.792753881492821e-26,0.0
ALPATG181pp,1.7541034497070272e-25,0.0
ALTRH,0.0,0.0
AM3PA,1.3173731343283581,-2.5815933681249055e-25
AM4PA,1.313452380952381,0.0
AM4PCP,1.313452380952381,0.0
AMAOTr,0.00010883697143411167,-1.048971515490797e-25
AMID4,0.0,0.0
AMPMS2,0.00010876551345881767,-8.52322041394945e-36
AMPN,107.83,0.0
AMPTASEAH,-1.7375115987349033e-58,0.0
AMPTASEAL,-2.977754658756594e-59,0.0
AMPTASEAT,-4.758610539476438e-56,0.0
AMPTASEATRP,-3.302000785130006e-56,0.0
AMPTASECG,25.371764705882352,0.0
GLYGLYCNc,-3.397021189251727e-55,0.0
AMPTASEGGLN,-2.2953217422615994e-54,0.0
AMPTASEGGLU,0.0,0.0
AMPTASEGM,-2.9329746272250295e-58,0.0
GLYPHEHYc,-1.2773546666689462e-54,0.0
AMPTASEGS,0.0,0.0
AMPTASEHG,-8.731916666682249e-57,0.0
AMPTASEHH,5.519596402970006e-26,0.0
LEULEULAPc,0.0,0.0
AMPTASEPG,-1.928805546670109e-52,0.0
ANHMK,1.3173731343283581,-3.4917045260113376e-24
ANPRT,2.713191489361702,-4.293726138090144e-26
ANS,2.6487833827893175,0.0
ANS2,2.713191489361702,0.0
AOBUTDs,29.754666666666665,-4.2828600835736725e-33
AOXHEXCYCL,18.44,2.7817726547818623e-34
AOXSr2,0.00010883697143411167,-8.281917382229065e-26
AP4AH,107.83,-1.3933597349360065e-32
AP4AS,107.83,0.0
APATr,28.754666666666665,-8.101766807763423e-33
APCt5,431.32,0.0
APCt6,431.32,0.0
APCtex,431.32,-1.2273006274223605e-25
APCtpp,431.32,0.0
APENTAMAH2,12.814444444444444,-4.881552355287234e-33
APG3PAT120,3.9991858884326576e-26,-9.14006174380922e-26
APG3PAT140,0.0002072885346188229,0.0
APG3PAT141,3.9991858884326576e-26,-9.14006174380922e-26
APG3PAT160,9.802727272727273,-2.5608574912201154e-33
APG3PAT161,9.802727272727273,4.800153792255328e-34
APG3PAT180,7.436551724137931,-7.242589413562451e-26
APG3PAT181,7.436551724137931,-1.2793131479926358e-25
APPLDHr,0.00010876551345881767,-3.619709486994323e-25
APRAUR,0.000326296540376453,-2.719236166968638e-25
APSR,13.609142857142857,0.0
APSR2,13.609142857142857,0.0
APTNAT,20.96909090909091,-8.26485846936625e-26
ARBTNR1,8.639235258012659e-24,0.0
ARBTNR2,8.639235258012659e-24,0.0
ARBTNabcpp,1.7278470516025317e-23,-1.048379060831936e-25
ARBTNexs,1.7194784226479223e-23,0.0
ARBTNtex,1.7278470516025317e-23,-1.885241956292881e-25
ARBTNtonex,1.7278470516025317e-23,-1.885241956292881e-25
ARBTNtpp,1.7278470516025317e-23,-1.885241956292881e-25
ARBt3ipp,0.0,0.0
ARGDr,107.83,0.0
ARGDC,21.566,0.0
ARGDCpp,2.962861979010745e-25,0.0
ARGORNt7pp,2.962861979010745e-25,-1.1650870443761978e-57
ARGSL,132.83,-6.828662286033152e-32
ARGSS,132.83,0.0
ARGTRS,0.0,0.0
ARGabcpp,1.6007917703648626e-25,0.0
ARGt2pp,2.653685302015187e-25,0.0
ARGtex,-7.566094347194105e-57,-2.1907828476788734e-21
AROH,10.257272727272728,0.0
ARUH,21.566,-60.0
ASAD,3.5242507571844645e-28,-107.83
ASNN,53.915,0.0
ASNNpp,0.0,0.0
ASNS1,53.915,0.0
ASNtex,0.0,-4.752867106317215e-26
ASO3t2pp,1.0480780930313858e-25,-1.4932127155365815e-27
ASO3tex,1.4932127155365815e-27,-1.0480780930313858e-25
ASO4rt2rpp,1.049840218409978e-25,-1.3170001776773582e-27
ASO4tex,3.0927156642169296e-59,-1.0630102201867518e-25
ASP3H,0.9714414414414414,-1.0823371642468584e-23
ASPCT,28.754666666666665,-9.01800445171631e-25
ASPK,107.83,-1.4882119539866635e-24
ASPO1,58.026666666666664,0.0
ASPO3,0.001218843367317,0.0
ASPO5,0.001218843367317,0.0
ASPO6,0.0012188295904240927,0.0
ASPSALy,107.83,0.0
ASPT,999999.0,0.0
BZDH,0.0,-4.933901268417685e-27
BZDIOLDH,2.3650658465756767e-25,0.0
BZt1pp,0.0,-431.32
BZt2_pp,431.32,0.0
BZtex,0.0,-2.3157268338915e-25
BIOMASS_KT2440_Core2,0.4880581678659716,0.0
BIOMASS_KT2440_WT3,0.4877377285148774,0.0
CA2tex,0.0020625338174015957,-3.726993664975537e-25
CACOAHA,-5.616845750253612e-28,-2.608517221800873e-26
CAFFCOA,2.347651235701663e-26,-2.552348764298337e-26
CARBSARAH,0.0,0.0
CARNabcpp,-1.0524485555599176e-54,-7.625196939320084e-25
CARNtex,3.531284499117166e-27,-1.4775731424695362e-23
CAT,29.013333333333332,0.0
CAT23DOX,8.804336607503383e-26,-1.2578648305548318e-25
CATDOX,4.454025325196669e-25,0.0
CATECHOLtex,0.0,-2.955722193815242e-23
CATECHOLtpp,-3.372762192446048e-57,-2.955722193815242e-23
CATpp,2.851125904005065e-26,0.0
CAt6pp,6.990452482728838e-26,-0.0020625338174015957
CBIAT,1.2272993925117103e-25,-1.6007917703666993e-25
CBItonex,2.8280911628784096e-25,0.0
CBIuabcpp,1.2272993925117103e-25,-1.6007917703666993e-25
CBL1abcpp,2.275438967350105e-25,-2.3745498783938713e-25
CBL1tonex,5.593993635210528e-25,0.0
CBLAT,3.2194437568166562e-25,-3.6018492709074183e-25
CBMKr,28.754666666666665,-53.915
CBPAH,21.566,0.0
CBPS,53.915,0.0
CCGS,1.0730527938565166e-27,1.0730527938565166e-27
CCPpp,5.70225180801013e-26,0.0
CD2abcpp,107.83,0.0
CD2t3pp,431.32,0.0
CD2t4pp,215.66,0.0
CD2t5,431.32,0.0
CD2t6,431.32,0.0
CD2tex,431.32,-2.9455428298890404e-25
CD2tpp,431.32,0.0
CDGR,0.0,0.0
CDGS,0.0,0.0
CDPMEK,0.0014924818773341412,-1.1640544899955051e-24
CELASEpp,13.635,1.4073416247994781e-33
CELLS,13.635,-5.4711423185193715e-34
CELLex,1.13625,5.287158648297001e-34
CFAS160E,0.00019997246869109974,0.0
CFAS160G,0.00011022872664436229,-3.7377971465343983e-38
CFAS180E,0.0,0.0
CFAS180G,0.0,0.0
CGLYabcpp,25.371764705882352,-2.076584762277774e-24
CGLYtex,1.0940011478188022e-24,-3.658360655737705
CHLabcpp,2.5745250859820873e-26,0.0
CHLtex,6.865125675245257e-27,-2.6210158784388636e-25
CHOLD,4.332762347150896e-25,0.0
CHOLSH,3.849034956035359e-25,-4.8372739111553705e-26
CHOLS_ex,3.849034956035359e-25,-4.8372739111553705e-26
CHOLSabc,3.849034956035359e-25,-4.8372739111553705e-26
CPPPGO2,0.5152597781669586,0.0
CREAT,-6.514080830186539e-56,-8.09505517500068e-25
CREATtex,-6.462310762902813e-56,-8.09505517500068e-25
CREATtpp,-6.676406611788321e-56,-8.09505517500068e-25
CRNDH,9.637933152129197e-60,-5.150770387789821e-27
CRNabcpp,3.831695642317622e-25,-5.150770387789821e-27
CRNtex,3.831695642317622e-25,-5.150770387789821e-27
CRO2t3pp,431.32,8.053584470920738e-32
CRO2tex,0.0,-5.526486813240423e-26
CRO2tpp,431.32,0.0
CRO4Rx,2.5729692529751474e-25,0.0
CRO4Ry,6.193108102441306e-25,0.0
CRO4abcpp,86.264,-4.4624353025499766e-33
CRO4t3pp,86.264,0.0
CRO4tex,5.526486813240423e-26,2.4613183598327243e-55
CRTNIH,0.0,-1.4659203300667467e-25
CRTNtex,3.3576686942387616e-23,-1.4659203300667467e-25
CRTNtpp,3.3576686942387616e-23,-1.4659203300667467e-25
CS,60.0,0.0
CSND,35.943333333333335,0.0
CSNt2pp,-6.395265650298984e-54,0.0
CSNtex,-2.234787991689606e-57,-1.3842514980466947e-23
CSPMDDC,10.26952380952381,-2.796722806613329e-22
CSPMDDH,10.26952380952381,0.0
CTI1,0.0,-4.184990290439111e-27
CTPS2,53.915,0.0
CU2abcpp,107.83,0.0
CU2t4pp,215.66,0.0
CU2tex,0.001374859858878442,-431.32
CU2tonex,431.32,0.0
CU2tpp,215.66,0.0
CUt3,431.32,7.025349068104424e-32
CUtex,431.32,0.0
CUt2pp,0.0,-431.32
CYANST,3.7773533542888554e-25,-3.628626711832059e-26
CYANt2pp,1.088353017545184e-25,0.0
CYANtex,-3.151578036041362e-59,-1.6007917703648626e-25
CYO1_KT,60.0,0.0
CYO4pp,60.0,0.0
CYRDAAT,0.00010876551345881767,-3.6197094869925127e-25
CYRDAR,5.438275672940883e-05,-1.809854743496934e-25
CYSDS,40.57454545454546,0.0
CYSDabcpp,1.665009101097411e-25,0.0
CYSDtex,1.665009101097411e-25,-2.2416413390170812e-24
CYSS,40.57454545454546,0.0
SLCYSS,-1.947563622477176e-55,0.0
CYSSADS,0.0,0.0
CYSTGL,20.28727272727273,0.0
CYSTL,62.04,0.0
CYSTRS,0.0,0.0
CYSTS,62.04,-4.787800139248141e-24
CYSabcpp,107.83,0.0
CYStex,4.1300806126316714e-58,-5.64
CYStpp,107.83,0.0
CYTBDpp,60.0,0.0
CYTBO3_4pp,60.0,0.0
CYTCAA3pp,60.0,0.0
CYTCBB3pp,60.0,0.0
CYTDH,35.943333333333335,-1.0303536122325765e-24
CYTK1,107.83,-35.943333333333335
CYTK2,107.83,5.7577142578893174e-33
DAAD,60.0,0.0
DH3MCHCDH,1.227299392513547e-25,0.0
DH4MCHCDH,2.7693014834512153e-25,0.0
DHACOAH,10.257272727272728,-1.5143874372905113e-25
DHAD1_copy1,31.513333333333332,0.0
DHAD2,30.0,0.0
DHDPRy,20.96909090909091,-4.400758005601736e-24
DHDPS,20.96909090909091,-7.07343225334956e-29
DHFR,0.005732731239753703,-2.5937568995437104e-25
DHFS,0.0004353478857364467,-2.2313671269252615e-55
DHMPTR,6.156137931034483,0.0
DHMPTRx,6.156137931034483,0.0
DHNPA_1,0.0004353478857364467,-1.0421163403299473e-25
DHNPTE,0.00010876551345881767,0.0
DHORD2,28.754666666666665,0.0
DHORDfum,28.754666666666665,0.0
DHORTS,1.7556597972612497e-24,-28.754666666666665
DHPM1,28.754666666666665,-8.33207818117457e-24
DHPM2,11.745263157894737,-6.656273567608787e-25
DHPPDA2,0.000326296540376453,-3.0527815335493565e-25
DHPS,0.0004353478857364467,0.0
DHQTi_copy1,13.676363636363636,-1000.0
DHQS,13.676363636363636,-4.670543602785129e-25
DHSKDH,13.676363636363636,0.0
DKGLCNR3,3.217424672872464e-60,0.0
DLASNR,1.8343050907705632e-24,4.129592369061777e-54
DLCYSR,5.6974282609803814e-24,-4.9675970762845415e-55
DLEUabcpp,0.0,-3.72282567358545e-26
DLEUtex,8.068988053069671e-26,-3.72282567358545e-26
DLMETR,60.0,0.0
DLYSAD,60.0,0.0
DLYSOXGAT,999999.0,-999999.0
DLYSPYRAT,999999.0,-999999.0
DLYSabcpp,-1.879748801312139e-56,0.0
DLYStex,0.0,-3.8749592828899366e-25
DMATT,0.0002445171421008518,-7.211382095825073e-27
METDtex,0.0,-1.494813752553042e-23
DMGDH2,1.0928751361089473e-55,-1.8620277064464412e-23
DMGLYBabcpp,2.5552825279931965e-23,-1.8725656030341432e-23
DMGLYtex,2.5552825279931965e-23,0.0
DMPPS,0.0014924818773341412,0.0
DMQMT,0.00010883697143411167,-8.163101210633422e-33
DMSO2abcpp,0.0,-2.2257508433192023e-24
DMSO2tex,3.9590525445995834e-58,-2.2257508433192023e-24
DM_5drib_c,1.0305195563339171,-5.7104025992809305e-28
DM_amob_c,0.00010883697143411167,-9.719301023678032e-26
DM_C100aPHA_c,2.048888888888889,0.0
DM_C100pPHA_c,4.9e-26,0.0
DM_C101PAH_c,2.2830860033104155e-25,0.0
DM_C120aPHA_c,1.6763636363636363,0.0
DM_C121aPHA_c,1.7210666666666667,0.0
DM_C121d6PHA_c,1.9664111239886173e-25,0.0
DM_C140aPHA_c,1.4326708074534162,0.0
DM_C141aPHA_c,1.4503370786516854,0.0
DM_C141d5PHA_c,6.853124180484995e-26,0.0
DM_C142PHA_c,2.0733093773729974e-25,0.0
DM_C40aPHA_c,5.6121739130434785,0.0
DM_C40atPHA_c,-1.6888919475131066e-48,0.0
DM_C40pPHA_c,8.344264384164015e-26,0.0
DM_C50aPHA_c,8.001894953889014e-26,0.0
DM_C50pPHA_c,8.612978149116361e-26,0.0
DM_C60aPHA_c,3.688,0.0
DM_C60atPHA_c,4.434159884588951e-27,0.0
DM_C60pPHA_c,8.612978149116361e-26,0.0
ECOAH20,999999.0,-2.987885663142223e-28
ECOAH21,999999.0,5.975771326284446e-28
ECOAH22,999999.0,-5.975771326284446e-28
ECOAH23,999999.0,-8.963656989426669e-28
ECOAH24,8.344264384164015e-26,-8.778589302754095e-28
ECOAH25,-4.183997699345296e-56,-17.01142857142857
ECOAH26,3.8798726340745253e-25,-29.013333333333332
ECOAH27,0.0,-999999.0
ECOAH28,0.0,-999999.0
ECOAH29,2.025569381105924e-58,-1.9531241804849954e-26
ECOAH3,0.0,-999999.0
ECOAH30,-1.1048560260577768e-59,-1.6576699636154718e-25
ECOAH31,-1.4731413680770358e-59,-999999.0
ECOAH32,0.0,-4.5828407208132865e-26
ECOAH33,-7.365706840385179e-60,-4.5828407208132865e-26
ECOAH34,4.184990290439111e-27,-1.6158200607110807e-25
ECOAH35,4.184990290439111e-27,-1.6158200607110807e-25
ECOAH36,-1.4731413680770358e-59,-999999.0
ECOAH37,0.0,-999999.0
ECOAH38,2.9664404338853352e-27,-999999.0
ECOAH4,0.0,-999999.0
ECOAH5,1.4731413680770358e-59,-999999.0
ECOAH6,0.0,-999999.0
ECOAH7,1.2051032961554192e-55,-29.013333333333332
ECOAH8,8.958904943227957e-27,-17.01142857142857
ECOAH9ir,30.0,0.0
ECTOH,0.0,-4.2365644618110115e-25
ECTOabcpp,5.843150116442823e-26,-6.962807173186813e-25
ECTOtex,5.843150116442823e-26,-7.11775711263394e-25
EDA,45.57454545454546,0.0
EDD,45.57454545454546,-9.663913999550506e-26
EDTXS1_kt,0.15302357836338418,-4.943378496401497e-25
EDTXS2_kt,0.15302357836338418,1.8488946558385126e-57
EDTXS5_kt,0.0,0.0
EDTXS6_kt,0.0,0.0
EGMEACPR,0.00010883697143411167,-7.874541517553446e-26
ENO,60.0,-51.415
EPMEACPR,0.00010883697143411167,1.6473214325107016e-57
ETHAAL,9.496170212765957,0.0
ETHAt2pp,9.91050067882703e-26,0.0
ETHAtex,9.91050067882703e-26,-8.55126251497741e-22
ETHSO3abcpp,0.0,2.631121388899794e-55
ETHSO3tex,1.2718170478358644e-25,-1.3105997274980111e-24
ETOHtex,0.0,-9.923333333333334
ETOHtrpp,-2.2112927592432045e-33,-60.0
EX_12dgr160_e,1.673083483642206e-24,0.0
EX_12dgr180_e,2.415418970607734e-26,0.0
EX_13dampp_e,4.171769060776292e-24,0.0
EX_15dap_e,9.006128877664106e-25,0.0
EX_1ag160_e,2.08905025243663e-24,0.0
EX_1ag180_e,1.6064680546232873e-25,0.0
EX_1ag181d9_e,1.1051133090769812e-25,0.0
EX_1ag182d9d12_e,1.6576699636154718e-25,0.0
EX_25dkglcn_e,3.166748793217983e-26,0.0
EX_26dap__M_e,4.437729109820179e-24,0.0
EX_AEP_e,8.119055793930721e-24,0.0
EX_2ddglcn_e,0.0,0.0
EX_2dhglcn_e,5.0,0.0
EX_2m35mdntha_e,1.3679532402918012e-25,-2.4938784882029394e-59
EX_34dhbz_e,4.002580645161291,0.0
EX_34dhcinm_e,2.552348764298337e-26,0.0
EX_34dhphe_e,0.0,0.0
EX_35dnta_e,2.175094730028525e-25,1.6471207719741844e-25
EX_3h4atb_e,3.3564784911364743e-26,-6.18987774513977e-27
EX_3mb_e,3.7129781491163613e-26,0.0
EX_btd_RR_e,2.3715328470590232e-26,0.0
EX_btn_e,0.0,0.0
EX_butso3_e,1.1925081898004746e-25,0.0
EX_bz_e,4.933901268417685e-27,0.0
EX_ca2_e,9.057007003925316e-24,-0.0020625338174015957
EX_carn_e,2.1376812660479763e-25,0.0
EX_catechol_e,8.804336607503383e-26,0.0
EX_cbi_e,1.6007917703648626e-25,0.0
EX_cbl1_e,3.0833260393082433e-25,0.0
EX_cd2_e,-3.4627782497258218e-31,-3.4627782497258218e-31
EX_cell4_e,1.13625,0.0
EX_cgly_e,3.658360655737705,0.0
EX_chol_e,2.0390197152941798e-25,0.0
EX_chols_e,2.0390197152941798e-25,0.0
EX_chor_e,2.6806006006006005,0.0
EX_cinnm_e,0.0,-4.434159884588951e-27
EX_cit_e,5.0,0.0
EX_cl_e,3.80431089524051e-25,-0.0020625338174015957
EX_cm_e,0.0,0.0
EX_cmcbtt_e,8.368628954609449e-26,0.0
EX_co2_e,30.0,0.0
EX_co_e,0.6452027972027972,0.0
EX_cobalt2_e,4.508432673355348e-57,-0.0014827226946852274
EX_confrl_e,2.3715328470590232e-26,0.0
EX_creat_e,1.5580093461432264e-25,0.0
EX_crn_e,5.150770387789821e-27,0.0
EX_cro2_e,5.526486813240423e-26,-1.6841968178335682e-59
EX_cro4_e,5.526486813240423e-26,0.0
EX_crtn_e,1.4659203300667467e-25,0.0
EX_csn_e,1.6007917703648626e-25,0.0
EX_cu2_e,7.614354919337734e-26,-0.001374859858878442
EX_cu_e,0.0,0.0
EX_cyan_e,0.0,0.0
EX_cys__D_e,2.755336604547212e-25,0.0
EX_cys__L_e,5.64,0.0
EX_dag181d9_e,2.995941063495398e-25,0.0
EX_dag182d9d12_e,8.288349818077359e-26,0.0
EX_dca_e,2.255025269598964e-25,0.0
EX_ddca_e,3.7129781491163613e-26,0.0
EX_dgudbutn_e,1.046058397854718e-22,0.0
EX_dmanur_e,1.0,-1.0055990738577387e-34
EX_dmgly_e,4.599746058006716e-56,0.0
EX_dmso2_e,-7.359593692810746e-55,0.0
EX_dopa_e,-9.956824444577827e-60,0.0
EX_ecto__L_e,1.9071379524235137e-24,0.0
EX_enter_e,8.368628954609449e-26,0.0
EX_etha_e,-2.2994900552820982e-56,0.0
EX_ethso3_e,5.514452990721046e-25,0.0
EX_etoh_e,9.923333333333334,0.0
EX_fald_e,9.479560439560439,0.0
EX_fcmcbtt_e,6.377343507124113e-26,0.0
EX_fe2_e,3.870197921683042e-24,-0.651122088920254
EX_fe3_e,1.343797456696594e-25,0.0
EX_fe3dcit_e,0.0,0.0
EX_fe3mcbtt_e,2.0406114941107875e-58,0.0
EX_fe3pyovd_e,9.169505119104277e-26,0.0
EX_fe3pyovd_kt_e,1.4010257699871512e-24,0.0
EX_fecrm_e,4.838313424688536e-26,0.0
EX_fecrm_un_e,1.6737257909218899e-25,0.0
EX_feenter_e,8.368628954609449e-26,0.0
EX_feoxam_e,4.838313424688536e-26,0.0
EX_feoxam_un_e,1.6737257909218899e-25,0.0
EX_fer_e,2.552348764298337e-26,0.0
EX_for_e,1.4059072592988643e-25,0.0
EX_fru_e,6.427175950998189e-26,0.0
EX_fum_e,8.003958851824313e-26,0.0
EX_ga_e,5.412358989329611e-26,0.0
EX_galct__D_e,1.4659203300667467e-25,0.0
EX_galur_e,1.4659203300667467e-25,0.0
EX_glc__D_e,-0.042298850574712644,-5.0
EX_glcn_e,5.0,0.0
EX_glcr_e,4.573732885870247e-25,0.0
EX_glcur_e,8.005363592007485e-25,0.0
EX_gln__L_e,3.810392051364804e-26,0.0
EX_glu__L_e,4.957701149425287,0.0
EX_glutar_e,5.06945054945055,0.0
EX_gly_e,3.069398775536716e-23,0.0
EX_glyald_e,8.505714285714285,0.0
EX_glyb_e,-3.220886231162739e-55,0.0
EX_glyc__R_e,9.923333333333334,0.0
EX_glyc_e,7.4425,0.0
EX_glyclt_e,15.0,0.0
EX_glycol_e,9.35035966714272e-24,0.0
EX_glygln_e,1.723609464085528e-25,0.0
EX_glyglu_e,1.803991128290509e-25,0.0
EX_glygly_e,1.3565062414899966e-25,0.0
EX_glymet_e,7.674589457084222e-23,0.0
EX_glyphe_e,1.844822498738186e-23,0.0
EX_glyser_e,2.0358204368993392e-23,0.0
EX_gua_e,1.6946801961431491e-22,0.0
EX_gudac_e,1.4248446740259659e-24,0.0
EX_gudptn_e,8.737236302041206e-23,0.0
EX_h2o2_e,-2.3174008241278925e-59,0.0
EX_h2o_e,130.23473053892215,-2.816
EX_h2s_e,13.609142857142857,-6.984156679571053e-33
EX_h_e,40.114782608695656,-100.0
EX_hco3_e,0.0,0.0
EX_hcys__L_e,1.9618547337862514e-24,0.0
EX_hdca_e,1.1051133090769812e-25,0.0
EX_hdcea_e,0.0,0.0
EX_hg2_e,1.088353017545184e-25,1.088353017545184e-25
EX_hgentis_e,3.3674748133311525e-25,0.0
EX_his__L_e,4.250666666666667,0.0
EX_hisgly_e,3.1599716614416755e-25,0.0
EX_hishis_e,1.886344607175555e-24,0.0
EX_hom__L_e,6.436756756756757,0.0
EX_hpta_e,4.4640997869368615e-27,0.0
EX_hxa_e,1.2252289397730486e-24,0.0
EX_hxan_e,1.6640514666814868e-23,0.0
EX_icit_e,5.0,0.0
EX_ile__L_e,3.796470588235294,0.0
EX_ind3ac_e,2.214987593052109,-1.0873635088788373e-25
EX_indole_e,2.713191489361702,0.0
EX_ins_e,5.301791665992908e-26,5.301791665992908e-26
EX_isetac_e,1.149936514501679e-56,0.0
